date,message,user_id
2024-11-17 10:06:26+00:00,"*The Most Sold G-Shock Model Is Now Available*❤️

Customers’ First Choice & Hot Selling For Over a Decade, All Black G-Shock GA-110HR-1A is Now Available & Ready to Ship_*

*_Casio_*
G-Shock
Original Model GA-110HR-1A
7AA Premium Quality 
2022-11-25 11:51:04+00:00,,-1001226361445
2022-11-25 11:48:58+00:00,"❤️POLO AIR Men's Combination Set Wristwatch Belt Wallet Card Holder Keychain Black❤️

👉👉BOX CONTENTS
✅Polo Air Wristwatch
✅Adjustable for every wrist.
With Analogue Display.
✅Polo Air belt
✅Polo Air Wallet
✅Polo Air Card Holder
✅Polo air keychain

💴4200 birr
🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-25 11:48:11+00:00,,-1001226361445
2022-11-25 11:48:11+00:00,,-1001226361445
2022-11-25 11:48:11+00:00,,-1001226361445
2022-11-25 11:48:11+00:00,,-1001226361445
2022-11-25 11:47:30+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-25 11:47:28+00:00,,-1001226361445
2022-11-25 11:47:28+00:00,,-1001226361445
2022-11-25 11:47:28+00:00,,-1001226361445
2022-11-25 11:47:28+00:00,,-1001226361445
2022-11-25 11:47:28+00:00,,-1001226361445
2022-11-25 11:46:25+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-25 11:46:24+00:00,,-1001226361445
2022-11-25 11:46:24+00:00,,-1001226361445
2022-11-25 11:46:24+00:00,,-1001226361445
2022-11-25 11:46:23+00:00,,-1001226361445
2022-11-25 11:46:23+00:00,,-1001226361445
2022-11-25 11:42:25+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:41:35+00:00,,-1001226361445
2022-11-25 11:27:02+00:00,"POLO AIR Men's Wristwatch And Wallet Belt Key Chain Bracelet Combination

✅Polo air gift set
✅Polo air watch
✅Polo air wallet
✅Polo air card holder
✅Key chain
✅Set of bracelets

💴4200 birr
🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-25 11:26:50+00:00,,-1001226361445
2022-11-25 11:26:50+00:00,,-1001226361445
2022-11-25 11:26:50+00:00,,-1001226361445
2022-11-25 11:26:50+00:00,,-1001226361445
2022-11-25 11:26:50+00:00,,-1001226361445
2022-11-25 11:26:49+00:00,,-1001226361445
2022-11-25 11:22:34+00:00,"ARMANI, TOM FORD, baccarat 

Perfumes for her👱‍♀

🚚Free delivery

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-25 11:21:19+00:00,,-1001226361445
2022-11-25 11:21:19+00:00,,-1001226361445
2022-11-25 11:21:19+00:00,,-1001226361445
2022-11-25 11:21:19+00:00,,-1001226361445
2022-11-24 19:36:23+00:00,"POLO AIR #Special_Gift_for_him in Special Box
#Free_delivery

BOX CONTENTS
✅Polo Air Wristwatch
✅Polo Air belt
✅Polo Air Wallet
✅Polo Air Card Holder
✅Polo air keychain

PRICE: 4,200 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-24 19:36:07+00:00,,-1001226361445
2022-11-24 17:08:51+00:00,"*_G-Shock GA2100-Full black colour in stock_*
Boom 💥 Boom 💥 
⭐️⭐️⭐️

*_PRICE-RS- 2780 brr
*G-shock*
Good quality 👌👌
Part No. Ga-2100
Drive system Digital 
Material: case Resin
Material: belt Resin
Windshield Mineral glass
Dial color / Black
LED light
Countdown timer
Specifications Antimagnetic Watch (JIS class 1)
Impact resistant structures (shock resist)
-Stopwatch,Alarm,day&date

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-24 17:08:34+00:00,,-1001226361445
2022-11-24 17:08:34+00:00,,-1001226361445
2022-11-24 17:08:34+00:00,,-1001226361445
2022-11-24 17:08:34+00:00,,-1001226361445
2022-11-24 17:08:34+00:00,,-1001226361445
2022-11-24 15:40:25+00:00,"🎊🎊New Arrivals
We brought another best perfumes for you and your loved ones
✅IDOLE for her it’s 75ml 5000birr
✅JIMMY CHOO 100ml 5400birr
✅ CHANEL GABRELLE 100ml  4900birr

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-24 15:39:02+00:00,,-1001226361445
2022-11-24 15:39:01+00:00,,-1001226361445
2022-11-24 15:39:01+00:00,,-1001226361445
2022-11-24 13:00:25+00:00,"👱‍♀Ladies perfume
New arrivals

✅OLYMPEA 4800birr
✅BACCARAT ROGUE 5300birr
✅GUCCI 5200birr
✅YSL 5500BIRR

👉all EDP perfumes

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-24 13:00:18+00:00,,-1001226361445
2022-11-24 13:00:18+00:00,,-1001226361445
2022-11-24 13:00:18+00:00,,-1001226361445
2022-11-24 13:00:18+00:00,,-1001226361445
2022-11-23 18:34:58+00:00,"❤️❤️Big sale big sale
Oreo 5pack each pack 4pc

Say hello to a crispy, more delicate version of your classic Oreo. For those that want a lighter-tasting treat that's still satisfying and delicious, this Oreo's for you. This crispy treat takes the quality of Oreo that you know, and reimagines it in a new lightness. Try this sophisticated Oreo with your coffee or tea, or as an afternoon snack

1100 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-23 18:34:23+00:00,,-1001226361445
2022-11-23 18:33:57+00:00,"❤️❤️❤️BIG SALE BIG SALE
Discover the delights of Raffaello, a delicious coconut almond treat from the makers of Ferrero Rocher. Enjoy a crunchy white almond, surrounded by velvety smooth cream within a delicate crisp shell, covered with coconut flakes. Raffaello is a sheer, delicate pleasure.
15 delightful Raffaello confections, presented in an elegant gift box.

1250 birr

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-23 18:33:18+00:00,,-1001226361445
2022-11-23 17:38:04+00:00,"Baccarat Rouge 540
💢 Uni sex perfume
Suitable for both ladies💃and Gentleman 🕺
✅Free delivery

💬@easybuyorder1 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-23 17:37:27+00:00,,-1001226361445
2022-11-23 17:31:19+00:00,"😍Good News😍

Dear customers,
We have already started wholesale on our perfumes with affordable pricing❗️

ሸቶ በብዛት መግዛት ለምትፈልጉ ደንበኞቻችን በተመጣጣኝ ዋጋ አቅርበናል❗️
                       
 💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-23 16:32:33+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-23 16:32:31+00:00,,-1001226361445
2022-11-23 16:32:30+00:00,,-1001226361445
2022-11-23 16:31:55+00:00,"Si ARMANI
100ml
👱‍♀for Ladies 
🚚FREE DELIVERY 
💴5200birr

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-23 16:30:01+00:00,,-1001226361445
2022-11-23 15:51:09+00:00,"Some of the customer feedbacks we got on our stuffs. 

🇪🇹EASYBUY MARKET ETHIOPIA WILL CONTINUE BEING YOUR ULTIMATE SHOPPING SOLUTION.",-1001226361445
2022-11-23 15:50:51+00:00,,-1001226361445
2022-11-23 15:50:51+00:00,,-1001226361445
2022-11-23 15:50:51+00:00,,-1001226361445
2022-11-23 15:50:51+00:00,,-1001226361445
2022-11-23 15:37:33+00:00,"POLO RUCCI Men's Wristwatch Belt and Wallet Set

✅The product includes belt, wallet, wrist watch in the product box.

✅Belt sizes are sent between a minimum of 110cm to 130cm randomly

💴3950birr
🚚free delivery 
💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-23 15:37:31+00:00,,-1001226361445
2022-11-23 15:37:31+00:00,,-1001226361445
2022-11-23 15:37:31+00:00,,-1001226361445
2022-11-23 15:37:31+00:00,,-1001226361445
2022-11-23 15:36:16+00:00,"POLO RUCCI Men's Wristwatch Belt and Wallet Set

✅The product includes belt, wallet, wrist watch in the product box.

✅Belt sizes are sent between a minimum of 110cm to 130cm randomly

💴3950birr
🚚free delivery 
💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-23 15:36:14+00:00,,-1001226361445
2022-11-23 15:36:14+00:00,,-1001226361445
2022-11-23 15:36:14+00:00,,-1001226361445
2022-11-23 15:36:14+00:00,,-1001226361445
2022-11-23 15:34:10+00:00,"Fossil Skeleton Dial with Removable strap

✅Model-FS 
✅Quality-7a
✅Gender-Men’s 
✅Band-Black  
✅Movement-Quartz
✅Case Diameter-42mm
✅Case Thickness-12m
✅Glass-Mineral 
All working 

💰PRICE 3190birr
💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-23 15:31:39+00:00,,-1001226361445
2022-11-23 15:31:39+00:00,,-1001226361445
2022-11-23 15:31:39+00:00,,-1001226361445
2022-11-23 15:31:18+00:00,,-1001226361445
2022-11-23 14:03:01+00:00,"🎊New Arrivals for him
💢 Fossil Brand Watches  
💢 Leather Strap 
💢 all chrono working

🚚 free delivery

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-23 14:01:57+00:00,,-1001226361445
2022-11-22 18:13:47+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-22 18:13:37+00:00,,-1001226361445
2022-11-22 18:13:37+00:00,,-1001226361445
2022-11-22 15:40:47+00:00,"EASYBUY ETHIOPIA WILL GIVE 350BIRR DISCOUNT FOR THE NEXT 3 PERFUME ORDERS. 

✅use this promo code when you place your order #350discount

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-22 15:34:51+00:00,"POLO AIR #Special_Gift_for_him in Special Box
#Free_delivery

BOX CONTENTS
✅Polo Air Wristwatch
✅Polo Air belt
✅Polo Air Wallet
✅Polo Air Card Holder
✅Polo air keychain

PRICE: 4,200 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-22 15:34:46+00:00,,-1001226361445
2022-11-22 14:46:38+00:00,"Ladies perfume designer perfumes


💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-22 14:45:35+00:00,,-1001226361445
2022-11-22 14:45:35+00:00,,-1001226361445
2022-11-22 14:45:35+00:00,,-1001226361445
2022-11-22 14:45:34+00:00,,-1001226361445
2022-11-22 09:55:35+00:00,"ROLEX COUPLE


💴3600 birr

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-22 09:54:19+00:00,,-1001226361445
2022-11-22 09:54:18+00:00,,-1001226361445
2022-11-22 09:42:29+00:00,"❤️FRANK MARTIN ladies Gift sets

👌5 in 1 combinations

📦BOX INCLUDES 

✅Women's Watch
✅Wallet
✅Belt
✅Necklace
✅Bracelet

💴3800 birr
🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-22 09:42:25+00:00,,-1001226361445
2022-11-22 09:42:25+00:00,,-1001226361445
2022-11-22 09:42:25+00:00,,-1001226361445
2022-11-22 09:35:17+00:00,"GOOD GIRL 
CAROLINA HERRERA

✅IMPORTED FROM PARIS🇫🇷
💴5000birr
🚚free delivery

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-22 09:35:12+00:00,,-1001226361445
2022-11-22 09:00:32+00:00,"Rolex Watch 

💴PRICE 3180birr

Brand-Rolex
Model- Deepsea Handcrafted
Quality-7A
Gender-For Him
Band-Rosegold
Dial-Black
✅Movement-Quartz 
✅Case Diameter-38mm
✅Case Thickness-12mm
✅Glass-Anti-reflective Sapphire
✅Date Chronograph Working

All Self Clicked Picture and Video
Available at shop

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-22 08:59:45+00:00,,-1001226361445
2022-11-22 08:59:45+00:00,,-1001226361445
2022-11-22 08:59:45+00:00,,-1001226361445
2022-11-22 08:58:56+00:00,,-1001226361445
2022-11-22 08:55:20+00:00,"New Arrivals 🔥
👜 Ladies sling bag
🏷Premium quality 
📌price 2750birr

🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-22 08:54:47+00:00,,-1001226361445
2022-11-22 08:54:47+00:00,,-1001226361445
2022-11-22 08:54:47+00:00,,-1001226361445
2022-11-22 08:52:54+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-22 08:52:47+00:00,,-1001226361445
2022-11-22 08:50:15+00:00,"Ladies perfume
✅ LANCOME 5000BIRR
✅TOM FORD 5400BIRR
✅BACCARAT 5300BIRR
✅ ARMANI MY WAY 5900BIRR


💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-22 08:48:37+00:00,,-1001226361445
2022-11-22 08:48:37+00:00,,-1001226361445
2022-11-22 08:48:37+00:00,,-1001226361445
2022-11-22 08:48:37+00:00,,-1001226361445
2022-11-20 18:36:35+00:00,"✅ *Fossil Brings To You Precisely Hand Crafted Designs To Suit Every Personality. The transparency of the dial is the one you looking for.* ✅

🌟 Fossil Mechanical Chase Timer Collection Now Available 🌟

# Fossil
# Original Model
# Automatic 
# 7AA Premium Collection 
# Model - Mechanical Chase Timer
# Dial Size - 42mm
# Features as follows -

-12 Hour Analog time
-Built In-Rotor
-Motion Charge Power
-No Battery Required
-See-through Skeleton Dial
-Sapphire Tinted Glass 
-Water Resistant Dial
-Metal belt 

🌟 *Best price only:- 3680birr
Restocked
Grab yours today

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-20 18:36:35+00:00,,-1001226361445
2022-11-20 18:36:35+00:00,,-1001226361445
2022-11-20 18:36:34+00:00,,-1001226361445
2022-11-20 18:36:34+00:00,,-1001226361445
2022-11-20 17:54:10+00:00,"Rolex for men
2400birr
With gift box

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-20 17:54:10+00:00,,-1001226361445
2022-11-20 17:54:10+00:00,,-1001226361445
2022-11-20 17:50:32+00:00,"MONTBLANC GREY BASICS FOR HIM

✅Mont Blanc 
✅ For Men
✅ 7A Quality

# Features-
👉Working chronograph
👉awesome grey colour smart fit suede leather strap
👉 sapphire glass & high quality stop watch battery operated movement* 🔥
👉 beautiful elegant dial design. 

 💴price 2840birr

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-20 17:50:32+00:00,,-1001226361445
2022-11-20 17:50:32+00:00,,-1001226361445
2022-11-20 17:50:32+00:00,,-1001226361445
2022-11-20 17:49:49+00:00,"Fossil FS-5400

👉Model name-Andree Edition
👉For Him
👉Original model

 Features

✅12 hr dial
✅Chrono working
✅Date indicator 
✅High end quality machinery 
✅1 min stopwatch 
✅Date indicator Quartz movement Brown leather strap Original lock with name branding 

💴Price 3080birr
💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-20 17:49:49+00:00,,-1001226361445
2022-11-20 17:49:49+00:00,,-1001226361445
2022-11-20 17:49:49+00:00,,-1001226361445
2022-11-20 17:49:49+00:00,,-1001226361445
2022-11-20 17:49:23+00:00,"Ladies perfume
✅ SCANDAL WHITE 5600BIRR
✅miss dior 5400BIRR
✅gucci guilty  5300BIRR
✅ La Vie est belle 4900BIRR
✅Hypnotic Poison 7500birr

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-20 17:49:22+00:00,,-1001226361445
2022-11-20 17:49:22+00:00,,-1001226361445
2022-11-20 17:49:22+00:00,,-1001226361445
2022-11-20 17:49:22+00:00,,-1001226361445
2022-11-20 17:49:22+00:00,,-1001226361445
2022-11-20 17:45:02+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-20 17:44:41+00:00,,-1001226361445
2022-11-20 17:44:41+00:00,,-1001226361445
2022-11-20 17:44:41+00:00,,-1001226361445
2022-11-20 17:44:40+00:00,,-1001226361445
2022-11-19 15:11:20+00:00,"*_This 42mm Commuter features a brown satin dial with stick indices, chronograph movement and a formal brown leather strap_.*❣
* _Fossil FS-5400_*
Model name-Andree Edition
For Him
Original model

✅ * Features* ✅

✅12 hr dial
✅Chrono working
✅Date indicator 
✅High end quality machinery 
✅1 min stopwatch 
✅Date indicator Quartz movement Brown leather strap Original lock with name branding 


💴Price 3080brr

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-19 15:09:37+00:00,,-1001226361445
2022-11-19 15:09:37+00:00,,-1001226361445
2022-11-19 15:09:37+00:00,,-1001226361445
2022-11-19 15:09:37+00:00,,-1001226361445
2022-11-18 17:48:21+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-18 17:48:07+00:00,,-1001226361445
2022-11-18 17:48:07+00:00,,-1001226361445
2022-11-18 17:48:07+00:00,,-1001226361445
2022-11-18 17:48:07+00:00,,-1001226361445
2022-11-18 16:19:43+00:00,"newly arrived Gift sets in our shop

For more info 
💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-18 16:18:38+00:00,,-1001226361445
2022-11-18 16:18:38+00:00,,-1001226361445
2022-11-18 16:18:38+00:00,,-1001226361445
2022-11-18 16:18:38+00:00,,-1001226361445
2022-11-18 16:18:38+00:00,,-1001226361445
2022-11-18 15:36:24+00:00,"*🔥Most Awiated Rolex COUPLE WATCH

❤️ROLEX
👉For men & ladies 
👉7A quality
 Feature;
✅Glareproofed sapphire crystal Glass,  gold strap  
✅Quartz Movement 
✅ROYAL LOOK

✅TOP END QUALITY 

💴Price- 4350 couple price 

✅NO COLOUR FEDDING ISSUE WITH POCKET FRIENDLY BUDGET😍😍*

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-18 15:34:33+00:00,,-1001226361445
2022-11-18 15:34:33+00:00,,-1001226361445
2022-11-18 15:30:26+00:00,"✅ *NEW MATE Black FINISH FOSSIL*✅

Original Premium Model
7A High quality

Features
✅12 hr dial. (All working)
✅case size-45mm. 
✅Band width-22mm. 
✅Quartz movement. 
✅All crono working. 
✅Heavy machinery. 
✅solid steel back(sapphire Glass)

✅Leather Belt

💴price only 2940

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-18 15:30:26+00:00,,-1001226361445
2022-11-18 15:30:26+00:00,,-1001226361445
2022-11-18 15:30:25+00:00,,-1001226361445
2022-11-18 15:30:11+00:00,"#Perfect_gift_for_him
#New_arrival
AQUA DI POLO 1987 watch and Perfum set

✅50ml perfume
PRICE: 3,800 Birr

💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-18 15:30:11+00:00,,-1001226361445
2022-11-18 13:27:58+00:00,"🎊🎊New Arrivals ladies bags
✅different brand Sling bags for her
🚚Free delivery

💬@easybuyorder1 0976667071",-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 13:27:45+00:00,,-1001226361445
2022-11-18 11:42:42+00:00,"Men's perfume
✅ blue de chanel 7500BIRR
✅dior sauvage 13800BIRR
✅versace  6000BIRR

🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-18 11:41:24+00:00,,-1001226361445
2022-11-18 11:41:24+00:00,,-1001226361445
2022-11-18 11:41:24+00:00,,-1001226361445
2022-11-18 11:40:28+00:00,"🎊🎊New Arrivals ladies bags
✅Mk Sling bag for her
🚚Free delivery

💬@easybuyorder1 0976667071",-1001226361445
2022-11-18 11:39:42+00:00,,-1001226361445
2022-11-18 11:06:55+00:00,"Baccarat Rouge 540
💢 Uni sex perfume
Suitable for both ladies💃and Gentleman 🕺
✅Free delivery

💬@easybuyorder1 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-18 11:06:13+00:00,,-1001226361445
2022-11-18 11:06:13+00:00,,-1001226361445
2022-11-18 11:05:27+00:00,"#Best_POLO_AIR_gifts_for_him
#Free_delivery
Box content
✅Wrist watch
✅Glass
✅50ml perfume
✅Card holder
✅Key chain

PRICE: 4,400 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-18 11:05:06+00:00,,-1001226361445
2022-11-18 11:05:06+00:00,,-1001226361445
2022-11-18 11:05:06+00:00,,-1001226361445
2022-11-18 11:05:06+00:00,,-1001226361445
2022-11-18 11:05:06+00:00,,-1001226361445
2022-11-18 11:05:06+00:00,,-1001226361445
2022-11-16 17:56:44+00:00,"Men's perfume
✅ creed aventus 18900BIRR
✅Armani 5700BIRR
✅versace  6000BIRR

🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-16 17:56:14+00:00,,-1001226361445
2022-11-16 17:56:14+00:00,,-1001226361445
2022-11-16 17:56:14+00:00,,-1001226361445
2022-11-16 17:56:14+00:00,,-1001226361445
2022-11-16 17:22:35+00:00,"Ladies perfume
✅ SCANDAL WHITE 5600BIRR
✅miss dior 5400BIRR
✅gucci guilty  5300BIRR
✅ La Vie est belle 4900BIRR
✅Hypnotic Poison 7500birr

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-16 17:18:03+00:00,,-1001226361445
2022-11-16 17:18:03+00:00,,-1001226361445
2022-11-16 17:18:03+00:00,,-1001226361445
2022-11-16 17:18:03+00:00,,-1001226361445
2022-11-16 17:18:03+00:00,,-1001226361445
2022-11-16 16:33:56+00:00,"AQUA DI POLO 1987 watch and Perfum set

✅50ml perfume
💴3400 birr
🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 16:32:30+00:00,,-1001226361445
2022-11-16 16:32:28+00:00,,-1001226361445
2022-11-16 15:36:17+00:00,"❤️FRANK MARTIN ladies Gift sets

👌5 in 1 combinations

📦BOX INCLUDES 

✅Women's Watch
✅Wallet
✅Belt
✅Necklace
✅Bracelet

💴3800 birr
🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 15:36:05+00:00,,-1001226361445
2022-11-16 15:36:05+00:00,,-1001226361445
2022-11-16 15:36:05+00:00,,-1001226361445
2022-11-16 15:34:25+00:00,"❤️FRANK MARTIN ladies Gift sets

👌5 in 1 combinations

📦BOX INCLUDES 

✅Women's Watch
✅Wallet
✅Belt
✅Necklace
✅Bracelet

💴3800 birr
🚚FREE DELIVERY

💬@easybuyorder1 | 0976667071
🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 15:32:12+00:00,,-1001226361445
2022-11-16 15:32:12+00:00,,-1001226361445
2022-11-16 15:32:12+00:00,,-1001226361445
2022-11-16 15:16:11+00:00,"🎖Polo Premium Gift Set

✅POLO AIR Men's Wristwatch Belt Wallet Card Holder Perfume Gift Combination Navy Blue

✅Polo Watch
✅Polo Perfume
✅polo Wallet
✅polo Card holder
✅polo belt

📦 All in one special box

💴4400 birr

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 15:14:22+00:00,,-1001226361445
2022-11-16 15:14:22+00:00,,-1001226361445
2022-11-16 15:14:22+00:00,,-1001226361445
2022-11-16 15:14:22+00:00,,-1001226361445
2022-11-16 14:47:32+00:00,"We have started taking any vehicles spare part orders.
Order may take 1-2 weeks to arrive.

The cars should be of Europe origin.

For more information 
💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-16 14:36:37+00:00,"Fossil FS-5400

👉Model name-Andree Edition
👉For Him
👉Original model

 Features

✅12 hr dial
✅Chrono working
✅Date indicator 
✅High end quality machinery 
✅1 min stopwatch 
✅Date indicator Quartz movement Brown leather strap Original lock with name branding 

💴Price 3080birr
💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 14:34:30+00:00,,-1001226361445
2022-11-16 14:34:30+00:00,,-1001226361445
2022-11-16 14:34:30+00:00,,-1001226361445
2022-11-16 14:34:29+00:00,,-1001226361445
2022-11-16 14:32:25+00:00,"✅ *NEW MATE Black FINISH FOSSIL*✅

Original Premium Model
7A High quality

Features
✅12 hr dial. (All working)
✅case size-45mm. 
✅Band width-22mm. 
✅Quartz movement. 
✅All crono working. 
✅Heavy machinery. 
✅solid steel back(sapphire Glass)

✅Leather Belt

💴price only 2940

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 14:30:42+00:00,,-1001226361445
2022-11-16 14:30:42+00:00,,-1001226361445
2022-11-16 14:30:42+00:00,,-1001226361445
2022-11-16 14:29:57+00:00,"#Gift_for_her
BRAND  CHANEL
⌚Ladies watch
👌Good quality

💴PRICE: 2,580 Birr
💬 @easybuyorder1 | 0976667071",-1001226361445
2022-11-16 14:29:21+00:00,,-1001226361445
2022-11-16 14:29:19+00:00,,-1001226361445
2022-11-16 14:26:51+00:00,"MONTBLANC GREY BASICS FOR HIM

✅Mont Blanc 
✅ For Men
✅ 7A Quality

# Features-
👉Working chronograph
👉awesome grey colour smart fit suede leather strap
👉 sapphire glass & high quality stop watch battery operated movement* 🔥
👉 beautiful elegant dial design. 

 💴price 2840birr

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 14:24:42+00:00,,-1001226361445
2022-11-16 14:24:42+00:00,,-1001226361445
2022-11-16 14:24:41+00:00,,-1001226361445
2022-11-16 14:15:32+00:00,"GOOD GIRL 
CAROLINA HERRERA

✅IMPORTED FROM PARIS🇫🇷
💴5000birr
🚚free delivery

💬@easybuyorder1 | 0976667071",-1001226361445
2022-11-16 14:14:33+00:00,,-1001226361445
2022-11-16 14:10:29+00:00,"FRANK MARTIN Clock Belt Wallet Card Holder Set

👉BOX CONTENTS
✅Watch
✅Belt
✅Wallet
✅Card holder
✅Set of bracelets in a beautiful package

💴4100 birr
🚚free delivery

💬@easybuyorder1 | 0976667071

🇪🇹EASYBUY MARKET ETHIOPIA",-1001226361445
2022-11-16 14:08:10+00:00,,-1001226361445
